shrinking_speed_steady_state,velocity_decay_timescale,equilibrium_density,P0_end_fit,lengthscale_density_end_fit,accumulation_end_fit,accumulation_timescale
0.10317517294277119,1.2235385698470913,0.2660550458715596,0.17463519081399959,32.62128538087527,5.770946060155457,4.123682352049467
0.10329443675268819,1.3185246906545793,0.2660550458715596,0.17363425566416024,35.84155823157785,6.294105566096091,4.4802307623607955
0.10341991552613862,1.4142381603687988,0.2660550458715596,0.17269208998115174,39.02089826163837,6.8055683014783215,4.823005943204707
0.1035496620011734,1.510685596054284,0.2660550458715596,0.17179831326279832,42.15952265139098,7.305380509151688,5.151782678709206
0.10368242215534443,1.607723827066311,0.2660550458715596,0.17094562949286796,45.256994051193146,7.793433097668106,5.466089106728032
0.10381739473338669,1.7052544173017723,0.2660550458715596,0.17012878213565083,48.31222922724395,8.269503632885554,5.765327918282292
0.10395408065955426,1.8030356352560262,0.2660550458715596,0.16934387253192398,51.3235581472244,8.733286829230293,6.048868927606055
0.10409218092888256,1.9008701001374388,0.2660550458715596,0.16858790163120502,54.28884171293943,9.184435704240485,6.316142610583939
0.08351804586966582,0.7530426279978141,0.2660550458715596,0.21482852922613785,14.99209752113261,3.3243170677434857,2.4211521058539582
0.08354709970431111,0.8697231025208753,0.2660550458715596,0.21175084430230498,19.178168656202704,4.15988718410581,3.0458201928239674
0.08366717749101997,0.9839509907077109,0.2660550458715596,0.20932534201208347,23.271924666695718,4.965606607993062,3.633846437709383
0.08383215065303765,1.0975293609027337,0.2660550458715596,0.2072712145237558,27.279387861831577,5.743613760153585,4.187990808103793
0.08402091129437853,1.2114250861476297,0.2660550458715596,0.2054561398605387,31.205924065176273,6.495788472981917,4.711020149957819
0.084222614470855,1.3260762337700331,0.2660550458715596,0.2038090420458718,35.056073583316056,7.223666113036781,5.205148748321354
0.0844312888769193,1.4416432953284029,0.2660550458715596,0.20228807758586967,38.83331286876041,7.92836356034152,5.671783313923838
0.08464353172532846,1.558069455117105,0.2660550458715596,0.2008669517983496,42.53984867556786,8.610572668062408,6.111535309648766
0.08485739811873147,1.6752554817576006,0.2660550458715596,0.19952832394742565,46.17651513251211,9.270602263895952,6.524383113785141
0.08507180541671955,1.79287614451514,0.2660550458715596,0.1982602925173684,49.74283581048701,9.908470642654196,6.909957807700722
0.08528619098180905,1.9106930588909414,0.2660550458715596,0.1970543385459011,53.23722472251649,10.52402056280546,7.267832750273506
0.08550030871040834,2.0282547875286583,0.2660550458715596,0.19590402483968752,56.657272094491105,11.117005843519456,7.59771114916315
0.08571409040615259,2.1452101069872573,0.2660550458715596,0.19480418613426562,60.000123174394496,11.687195397163945,7.899618405425015
0.08592756982296663,2.2612281496490607,0.2660550458715596,0.19375037434739723,63.26279987464749,12.234415017627393,8.173912363904067
0.062074516527387824,0.8965505119541323,0.2660550458715596,0.25474216831581337,19.55833669923999,5.096457550248675,3.9985220281210037
0.062394517501867267,1.040457824474932,0.2660550458715596,0.25042615033903537,24.81907135079083,6.3197887417821486,4.9231434715587765
0.06275691025681762,1.1830148921260601,0.2660550458715596,0.24689083784761306,29.884487036799086,7.472732295272612,5.754477440876307
0.06313255162432967,1.3258298564197728,0.2660550458715596,0.24382918210198629,34.77555291753627,8.563442319652616,6.506825649391866
0.06350932760711744,1.469448213604005,0.2660550458715596,0.24109282759241488,39.508548117657334,9.598042606043059,7.190151692208707
0.06388195139040753,1.6140210788578528,0.2660550458715596,0.23859986963574814,44.09513059944118,10.580820863586911,7.810647030870784
0.06424824926128912,1.7592639425168481,0.2660550458715596,0.23630082818761408,48.54263416259373,11.514604141035784,8.371907841893984
0.06460757527045222,1.9047197149930806,0.2660550458715596,0.2341635889885349,52.85468921942916,12.401207702227126,8.876173494648892
0.06496003232810643,2.0497728552247363,0.2660550458715596,0.23216579764156794,57.03219759039348,13.241860480681257,9.325330970346794
0.06530607562229189,2.1938220769982015,0.2660550458715596,0.23029062207235124,61.074386017755664,14.037542852602026,9.721521132038742
0.06564629285476409,2.3363056151946915,0.2660550458715596,0.22852436134959955,64.97982234005339,14.789201290684156,10.067361794477893
0.06598129368288404,2.4764680702185715,0.2660550458715596,0.2268551077162573,68.74719611387661,15.497871993349253,10.365969703455661
0.06631164528519488,2.6137898922883442,0.2660550458715596,0.22527210037258166,72.375885458263,16.16475312427223,10.620840318811224
0.06663785801723611,2.747756227893982,0.2660550458715596,0.22376540006609563,75.86620052188432,16.79119773028485,10.835727741467352
0.03844715761987096,1.1136429151594829,0.2660550458715596,0.3092490998360966,29.154092600549664,9.111540028349326,8.173975930173542
0.0392767506736725,1.2974028454176274,0.2660550458715596,0.302081234056566,36.08740540446227,10.970835785669282,9.471720751108194
0.04005188867636552,1.4804789301140389,0.2660550458715596,0.2961159372283542,42.5444199878219,12.640789515909573,10.528864526894477
0.0407761938308103,1.6638106688837926,0.2660550458715596,0.2909639559582984,48.60700931994305,14.155733719141363,11.40155136079091
0.04145618883796662,1.8471969555178944,0.2660550458715596,0.286417433157171,54.3261510377997,15.537450149060524,12.121842624842031
0.0420983369498735,2.0298770528384718,0.2660550458715596,0.28234962632743965,59.733259018085796,16.800654598274974,12.710986968735483
0.04270831210292593,2.210841316641552,0.2660550458715596,0.27867419743411886,64.84838080637358,17.95624826793421,13.185781558648129
0.0432908854624783,2.3889535027252564,0.2660550458715596,0.2753265958027304,69.68586363963271,19.013107401934917,13.56107952506705
0.043849990737716865,2.5632462166110583,0.2660550458715596,0.2722552774368728,74.25790297027586,19.979004251691904,13.850516804358204
0.04438885850417965,2.732920981120236,0.2660550458715596,0.26941747308249686,78.57633284715524,20.861036900885097,14.066588876330473
0.044910121708390476,2.89703614621504,0.2660550458715596,0.26677721761041495,82.65345627375943,21.665803470378094,14.220511593186895
0.045415955226870426,3.0550691913544963,0.2660550458715596,0.26430407476445833,86.50201193555158,22.399491122558068,14.32223252227104
0.045908131117786806,3.206558836162114,0.2660550458715596,0.2619725047889929,90.13518368448786,23.06786326976485,14.380339946432954
0.04638811894045481,3.3511869563352192,0.2660550458715596,0.25976112168501814,93.56618408143017,23.676307278074027,14.40229599688396
0.013744064403781014,1.3698625266880802,0.2660550458715596,0.38316318205051514,54.11451410430201,20.564142034171105,20.255758437937793
0.015254357218949018,1.598554871378065,0.2660550458715596,0.3695274449929248,62.291877607929166,22.77267765870232,20.60855159472634
0.016555013978984984,1.8264357622073453,0.2660550458715596,0.35876848897358576,69.55030794283562,24.615338069350333,20.78635022316208
0.01770803392115836,2.0528763453571575,0.2660550458715596,0.3499296557533017,76.07470586035029,26.177357477078953,20.82837803399503
0.018751213394115916,2.2762854683409333,0.2660550458715596,0.34245722800968154,81.98098334785693,27.51335261489315,20.766535839601936
0.019709456253245456,2.494860959154432,0.2660550458715596,0.3359961320379497,87.35327258019305,28.66229515134721,20.62696060065732
0.020600066775314754,2.7068675693446154,0.2660550458715596,0.3303042113645021,92.25855231827305,29.65387054222601,20.430548457673464
0.021435562420345385,2.911047246139789,0.2660550458715596,0.32520979846305115,96.75261744165195,30.5115905186636,20.19361572687498
0.022225268687341683,3.1064132751925646,0.2660550458715596,0.3205880189864179,100.88308347011439,31.25453494979129,19.928699134364336
0.02297630785208899,3.2924218134944163,0.2660550458715596,0.31634621444626826,104.69092542958639,31.898439427185632,19.64528847546832
0.02369423261657208,3.468425416432834,0.2660550458715596,0.3124145335520568,108.21161251332452,32.45642836368977,19.350570989647196
0.024383438445411517,3.6342310495214942,0.2660550458715596,0.30873957860135903,111.4759365387909,32.939551586977856,19.049895499757802
0.02504747573365681,3.790102465750799,0.2660550458715596,0.30527994561630795,114.51062048517761,33.35715889198362,18.747225113841523
0.02568922397861646,3.9360327206794987,0.2660550458715596,0.3020032492544672,117.33905775254298,33.71723728989485,18.44550310694085
