shrinking_speed_steady_state,velocity_decay_timescale,equilibrium_density,P0_end_fit,lengthscale_density_end_fit,accumulation_end_fit,accumulation_timescale
0.10006789896898796,1.0083698493118158,0.5294117647058822,0.30364081916140845,35.74704134899538,10.978005650034504,3.7082973504893366
0.10037094552283003,1.0709987838490147,0.5294117647058822,0.3023813062003682,38.76545624582988,11.839907159873045,3.9611500858998796
0.10066658272236353,1.133278794413744,0.5294117647058822,0.3011556106858458,41.729516709109575,12.678297775889305,4.201107715461065
0.10095538261643165,1.1952858932690875,0.5294117647058822,0.2999628587893745,44.64080811121842,13.493750532506276,4.428399924345696
0.10123789976429445,1.2570045079514542,0.5294117647058822,0.2988024734154719,47.500312669408906,14.28663448859259,4.643126097621661
0.10151466594190182,1.3184608761450947,0.5294117647058822,0.2976740754621227,50.30847591486984,15.057160043578529,4.845314313414512
0.10178618842189548,1.3795904470815048,0.5294117647058822,0.29657737061689726,53.06528543200283,15.805450642707646,5.034994606133295
0.07716581939785015,0.5925605549890423,0.5294117647058822,0.3444477667900059,15.812556606345932,5.610854446442361,2.152878126925919
0.07770568366354144,0.6724084795040481,0.5294117647058822,0.342330652539806,20.007203981403666,7.006770194652962,2.6449332090578377
0.07822027657078891,0.7479123521933416,0.5294117647058822,0.34031264904951813,24.053707067953624,8.33662260654018,3.094675764218968
0.07871229005520555,0.8207332861505904,0.5294117647058822,0.3383832575443639,27.967527852940876,9.60749839440883,3.507671670457103
0.07918399549367573,0.8917980966765326,0.5294117647058822,0.33653382815889504,31.761460644809613,10.825206271656901,3.8886713141356433
0.07963735354493623,0.9616596634647233,0.5294117647058822,0.33475734644765504,35.446088798604514,11.994431634926826,4.241411607610288
0.08007409634188227,1.030656008525794,0.5294117647058822,0.33304830421606596,39.03002984524878,13.118853202490596,4.568644981354797
0.0804957859036063,1.0990242785779174,0.5294117647058822,0.3314025501797076,42.52008414278134,14.201262921623814,4.872305858890377
0.08090384200211466,1.1668842633550671,0.5294117647058822,0.3298170683674692,45.92140605000368,15.24373746754655,5.153657315487169
0.08129956441087162,1.2342713818270903,0.5294117647058822,0.3282896907350112,49.23768434603187,16.2477991302259,5.413607771407234
0.08168413763637963,1.3012462501184587,0.5294117647058822,0.3268187824840802,52.47139423848579,17.21459235736785,5.652848425858459
0.08205863724244032,1.3677448346908112,0.5294117647058822,0.32540294121662106,55.62406134447368,18.14501078242329,5.871989500487487
0.08242403632404499,1.4337773004583856,0.5294117647058822,0.32404074453403126,58.696525772327156,19.03981741160629,6.071725144322796
0.08278120815260304,1.4992388456426842,0.5294117647058822,0.32273057288449564,61.689204842005765,19.89971665909456,6.252779076451237
0.05546008405427018,0.6522613933303084,0.5294117647058822,0.37629162825958157,20.894065856089064,8.02655252028438,3.4365316475014267
0.05625707415626474,0.7369864860468124,0.5294117647058822,0.37333983504656587,26.091091156940003,9.892406951416076,4.094531643787358
0.05699857549722781,0.8173449735959848,0.5294117647058822,0.3705937973037036,31.000193942683055,11.627196463450394,4.662357431731026
0.05769343548278381,0.8949933508569242,0.5294117647058822,0.36802167423696863,35.66590167294675,13.251369614886496,5.1596166341124095
0.05834849211065964,0.9708520067508012,0.5294117647058822,0.3656003617086725,40.121403216341236,14.779778650502141,5.599333694359125
0.058969214829859916,1.0454144317471674,0.5294117647058822,0.36331334063026677,44.39142220186687,16.223180863366856,5.990061245585741
0.05956008875853741,1.1190833935593072,0.5294117647058822,0.36114890539315064,48.49416712200085,17.589402313161685,6.3375024770095765
0.060124861016842654,1.1919589485585285,0.5294117647058822,0.3590985833385083,52.44282784394026,18.88424314088755,6.645676191301234
0.06066669039802072,1.264185536947674,0.5294117647058822,0.35715577597420345,56.24689262883647,20.112188393224525,6.917745337305667
0.061188268456602336,1.3357395521329785,0.5294117647058822,0.3553147269885946,59.913195913179344,21.276867700319368,7.1564399644424554
0.06169188972206711,1.4066625471022944,0.5294117647058822,0.3535698297173083,63.44686820339484,22.38141056483201,7.3643434841083355
0.06217952318100199,1.4768489419523465,0.5294117647058822,0.35191526078806173,66.85200085887392,23.428633775226103,7.5439691368013655
0.0626528615094309,1.5462934883995556,0.5294117647058822,0.35034485632655243,70.13216343965978,24.42117257851169,7.69778847287579
0.06311336258748707,1.6148627573868475,0.5294117647058822,0.3488521553396005,73.29074758278307,25.361550571128202,7.828200063605516
0.03304893025351269,0.7094956691541019,0.5294117647058822,0.4072588109639086,30.609413115831956,12.591658711991435,6.290932918807228
0.03420774248568514,0.7965863529945306,0.5294117647058822,0.40319443745996547,37.072936162142845,15.04781275593572,7.020384623587549
0.0352473614655534,0.8795308584296876,0.5294117647058822,0.399554479756868,42.97971795016352,17.247082148951108,7.595685381889715
0.036195488731710634,0.9598998223281644,0.5294117647058822,0.39625043279788985,48.45124693124536,19.244017094570854,8.061114477618773
0.03707084348459184,1.0384933595996284,0.5294117647058822,0.3932275566170275,53.56478189708068,21.07317173453066,8.441037881926281
0.037886824479309335,1.1158476004294973,0.5294117647058822,0.39044927865767676,58.37129408181643,22.75794743710103,8.750691069399283
0.03865342662448496,1.192213422947897,0.5294117647058822,0.38788834816037776,62.90571932868015,24.315292080436354,9.000953357441784
0.03937833472529322,1.267696563024006,0.5294117647058822,0.38552204248910044,67.19323830717445,25.758275214072892,9.200462769551011
0.040067600168056196,1.3423938547051342,0.5294117647058822,0.38332987262666923,71.2531324778215,27.097529650459766,9.356513628898584
0.04072606869118561,1.4162427552544392,0.5294117647058822,0.38129267966142627,75.1012057312965,28.342045563743483,9.475426371329895
0.041357686844988174,1.4892595567653721,0.5294117647058822,0.3793924528400416,78.75111192360038,29.499660954957132,9.562724704024953
0.041965701313305466,1.5613169176120583,0.5294117647058822,0.3776124284931398,82.21518890856842,30.57733141629575,9.623225657859132
0.042552810987372146,1.6323607533074171,0.5294117647058822,0.3759372136599986,85.5048778876927,31.581294824677432,9.661092026264006
0.043121285354587514,1.7023460123135796,0.5294117647058822,0.3743528933448507,88.630885273655,32.51720132124859,9.679919590046277
0.011296131117263674,0.735838329688337,0.5294117647058822,0.4329574420575065,50.27281784459795,21.72318888471483,12.11969818438068
0.012751984893509016,0.8225958476205554,0.5294117647058822,0.42816127616365185,57.44266746483907,24.49566202822259,12.285185231968843
0.014026724714541871,0.9056066261330731,0.5294117647058822,0.424036052847966,63.81297104503168,26.888714042951722,12.385149858232163
0.015170595694462252,0.9862745141719447,0.5294117647058822,0.42042961437301657,69.5726089579817,28.992491839712116,12.430671436002731
0.016214677407900047,1.065264761093468,0.5294117647058822,0.4172415256938593,74.83430629499139,30.863247057378594,12.431541336379638
0.01717980203557512,1.1431029237732566,0.5294117647058822,0.4143963963912323,79.67332221185957,32.539795563811445,12.396607670002428
0.018080742438455987,1.2199726242772848,0.5294117647058822,0.4118339667121771,84.14456366010883,34.05087156604688,12.333560898808123
0.018928408646335437,1.295966637513484,0.5294117647058822,0.4095048178767943,88.29094615799974,35.418783542641755,12.248848089573373
0.019731119451142108,1.3710806369242448,0.5294117647058822,0.40736819753868736,92.14753548298143,36.661440385903326,12.147747677139437
0.020495372631987308,1.4453439335670715,0.5294117647058822,0.40539049607213484,95.74390829105309,37.79359722349482,12.034531531665072
0.0212263450339633,1.5186402891997375,0.5294117647058822,0.4035440645173187,99.10549818138043,38.82759611442384,11.91259470494886
0.021928225618642206,1.5909173497892286,0.5294117647058822,0.4018062102109998,102.25448064658212,39.77392952034716,11.784619822870026
0.022604456185294573,1.6621322087288166,0.5294117647058822,0.4001583403755154,105.21029415991836,40.64159216732175,11.652760754358214
0.023257895827544794,1.732117509789112,0.5294117647058822,0.3985852261150178,107.9901038960096,41.43836390812014,11.518653402158208
