shrinking_speed_steady_state,velocity_decay_timescale,equilibrium_density,P0_end_fit,lengthscale_density_end_fit,accumulation_end_fit,accumulation_timescale
0.14829661395751825,1.235332274655781,0.2660550458715596,0.3660424058599536,23.45113035620319,8.757368209361678,2.821703567205592
0.1485763671701251,1.342972460598642,0.2660550458715596,0.3648768038040658,25.79659055698154,9.582975512218946,3.079518079753933
0.14885204638297608,1.45171111975638,0.2660550458715596,0.3637282625944929,28.12231576353018,10.396286102543243,3.331400613042073
0.1491238107951309,1.5614304922036089,0.2660550458715596,0.36259624400955504,30.42881937221039,11.19762117193072,3.577493203400402
0.149391837447329,1.6719955737592254,0.2660550458715596,0.3614802353465091,32.71652983484965,11.987235310714846,3.817895692001933
0.14965633310780568,1.7831785899573576,0.2660550458715596,0.3603797365668991,34.9857623479022,12.765299711386714,4.052629688768597
0.14991753561572566,1.8947970140645953,0.2660550458715596,0.3592942733997976,37.236695662158866,13.531893085178945,4.281657894332992
0.15017571747044273,2.0066757194367573,0.2660550458715596,0.3582233926637879,39.469347342401065,14.2869978103861,4.504866435314857
0.12153584301983059,0.7052841972786497,0.2660550458715596,0.43380439326758824,10.615594597641849,4.821550170176076,1.5929826852217612
0.12202630463805589,0.8329429800554324,0.2660550458715596,0.4318810143722744,13.548425980806053,6.063670243505076,2.0017222174544242
0.12250511668574818,0.9601384259978184,0.2660550458715596,0.4300033213835568,16.436304827342248,7.27582504850803,2.3962230767316246
0.12297288478276397,1.0882942435801575,0.2660550458715596,0.4281689356688088,19.28173177520101,8.459605924173022,2.77636330428755
0.12343017238507284,1.218039571167139,0.2660550458715596,0.4263756542521221,22.086871069545833,9.616470422337407,3.1426416622636535
0.1238774977259385,1.3495186532086383,0.2660550458715596,0.4246214614280592,24.853661432411165,10.747751056962391,3.4957379271906905
0.12431535246207412,1.4826266776182455,0.2660550458715596,0.4229044952551919,27.58385117861316,11.854652033086396,3.8363673379648096
0.12474422077039433,1.6171029237621286,0.2660550458715596,0.4212230342614022,30.27899865937508,12.938231711883105,4.165171299996245
0.12516459798187524,1.7526310447363265,0.2660550458715596,0.4195754997401918,32.94044952371691,13.999372585894585,4.482666625381903
0.12557701423166304,1.8888887565922998,0.2660550458715596,0.4179604413611023,35.56929288568442,15.03875450203505,4.789197654573451
0.1259820422953758,2.0254410231455227,0.2660550458715596,0.4163765494274813,38.166320843905865,16.05683922283398,5.084934127619601
0.12638030157922253,2.161941227849379,0.2660550458715596,0.4148226480643802,40.731992759247674,17.053871471285078,5.369880803539958
0.1267724531340533,2.298068250971033,0.2660550458715596,0.41329768185594384,43.266416395635545,18.029891652254623,5.643894659827536
0.12715918189424022,2.433405109469007,0.2660550458715596,0.41180071106555255,45.769357097575586,18.984770408092057,5.906742197001126
0.0917129278622005,0.8526891633203245,0.2660550458715596,0.5053785554358037,13.76337119981817,7.199592952833055,2.581884706282417
0.09255453971487389,1.0140476834081749,0.2660550458715596,0.5022614736932732,17.477051900917427,9.01321256941514,3.2082485248764487
0.09336292484521803,1.1770453371436067,0.2660550458715596,0.4992674562933421,21.087338096154017,10.754154253718939,3.7906552899228494
0.09414107163805838,1.3425706283777927,0.2660550458715596,0.49638545380108196,24.603460282440135,12.429036853011514,4.334050299983025
0.09489157442376213,1.5105130012245631,0.2660550458715596,0.49360597312954313,28.033250970779076,14.04349789747427,4.842831878294669
0.09561674450339179,1.680427763799513,0.2660550458715596,0.490920840123646,31.383375004587773,15.602284494072011,5.3206447073374
0.09631871404909333,1.851556735725274,0.2660550458715596,0.4883230474690241,34.659413610406574,17.10927686935351,5.770321702536756
0.09699951976702408,2.0232056191855006,0.2660550458715596,0.4858066375366106,37.86587014269789,18.56750574729745,6.193908826139192
0.09766114449079802,2.194533917572849,0.2660550458715596,0.4833666025766979,41.00616963796161,19.97920755944289,6.5927520052756385
0.09830552424640535,2.3648632362987265,0.2660550458715596,0.480998760079433,44.082693155684915,21.345923331279057,6.9676514035591035
0.09893454035925102,2.5336075150662563,0.2660550458715596,0.4786995707714627,47.09685492833546,22.66863138235703,7.319039056391314
0.09954999633888438,2.7000821824814554,0.2660550458715596,0.476465940656148,50.04923279461695,23.94789944428003,7.647146696933304
0.10015358504118245,2.8638215091902715,0.2660550458715596,0.4742950387123316,52.939745675605764,25.184029778646803,7.9521669669099495
0.10074687316291274,3.0243734400436675,0.2660550458715596,0.472184098748661,55.76783333860615,26.377176483730853,8.234338068293917
0.056537224403861455,1.0762500314606567,0.2660550458715596,0.5882003086839344,21.21704212529625,12.718039809755956,5.561875402593983
0.05811486365290621,1.2882208358729879,0.2660550458715596,0.5826647965700237,26.37185460313493,15.576827891513819,6.566425002025186
0.059571276164605155,1.5034328813490274,0.2660550458715596,0.5775552542629218,31.217575516273616,18.213383257535742,7.421602477236902
0.06092800278800753,1.72127097883822,0.2660550458715596,0.5727981379342277,35.80714381837931,20.66607602662921,8.163367709113013
0.06220135909664086,1.9402820186156284,0.2660550458715596,0.5683406317156577,40.17846454414467,22.961882423933748,8.814455202222632
0.06340425245165907,2.1587559678433403,0.2660550458715596,0.5641442543732932,44.358687984330174,25.11981205786171,9.389299493435953
0.06454721943523653,2.375237649547494,0.2660550458715596,0.5601803473755045,48.3670129969814,27.153356468465844,9.897312235676347
0.06563900336954616,2.588260835756007,0.2660550458715596,0.5564267192172101,52.21684073841649,29.072277590079363,10.34501913228931
0.06668691763982443,2.796777463413018,0.2660550458715596,0.5528651396204288,55.91749661839316,30.88393409348196,10.737467291082545
0.06769710320284508,2.999921593545506,0.2660550458715596,0.5494795846251155,59.47559435100163,32.59419117029178,11.079014467329246
0.0686747227454682,3.1970289475597444,0.2660550458715596,0.5462551465265729,62.89608764754248,34.208025458524936,11.373709117790549
0.06962411709310769,3.387685309561651,0.2660550458715596,0.5431774696911582,66.18303842318453,35.729892068713184,11.625473959760354
0.07054891330027804,3.5713665258316407,0.2660550458715596,0.5402326091555231,69.34018200210326,37.163993225170984,11.838152176198477
0.07145217662557632,3.7478080839263788,0.2660550458715596,0.5374069656526302,72.37117251233511,38.5143498859925,12.015452843095076
0.019998889543599994,1.2935674281156,0.2660550458715596,0.6673552801279815,45.167529211658206,29.9777032789165,16.81583141932249
0.02258297479820811,1.5504323887794025,0.2660550458715596,0.6588093153835655,51.71775398015349,33.8288063774171,17.15614921151729
0.024848970955536287,1.8109875474899173,0.2660550458715596,0.651404986933014,57.56098806940434,37.16562364725392,17.402170654498697
0.02688656354220251,2.072326419047786,0.2660550458715596,0.6448650312405267,62.862984744427635,40.10930313387826,17.567696327543672
0.028751477275806347,2.3315764040823455,0.2660550458715596,0.6390106469844554,67.7216725107159,42.73394340901531,17.66412438788967
0.030481151791640303,2.5859243906292884,0.2660550458715596,0.6337121395205307,72.20159955716322,45.08990197419606,17.70185825821928
0.03210210576406035,2.8334683787554056,0.2660550458715596,0.6288687048185354,76.34954272225347,47.21425599479001,17.69060811482325
0.03363385608026532,3.072565898592643,0.2660550458715596,0.6243992815377617,80.20200395447081,49.13589705326648,17.63913921198349
0.03509117150356592,3.30232512538777,0.2660550458715596,0.6202377537601258,83.78908262980032,50.87828861703659,17.555150716019547
0.036485491737652406,3.5221581964986677,0.2660550458715596,0.6163299599862567,87.136430487622,52.46100245162463,17.445234091772193
0.037825824844292165,3.73176366391303,0.2660550458715596,0.6126315660687327,90.26644039984748,53.900697023469554,17.314956618134836
0.039119388659261956,3.931039443478074,0.2660550458715596,0.6091062895729293,93.198834299207,55.21175119191127,17.16896475841936
0.0403720224350655,4.120027776548175,0.2660550458715596,0.6057245241838596,95.95118307632171,56.40668071784196,17.01108653297822
0.0415885178692284,4.298763037569988,0.2660550458715596,0.6024621034419616,98.53915249290662,57.49647435172739,16.844445020667624
