shrinking_speed_steady_state,velocity_decay_timescale,equilibrium_density,P0_end_fit,lengthscale_density_end_fit,accumulation_end_fit,accumulation_timescale
0.07289825076383537,1.5151257303342867,0.5294117647058822,0.09544280446775556,41.94048874803014,4.03708382925526,5.406975486647439
0.0729673049919054,1.6281823601987118,0.5294117647058822,0.09457298497721464,45.77590018588478,4.359685805828689,5.7768938291584355
0.07303548763256926,1.7398651620801329,0.5294117647058822,0.09375204427161195,49.51853539579154,4.668438233533682,6.118177434328214
0.0731026194324304,1.8499343828943104,0.5294117647058822,0.0929745032565008,53.169934488462204,4.96373962220848,6.431497207870855
0.07316862626838244,1.9582128034024127,0.5294117647058822,0.0922362279153636,56.730485128276506,5.245900209810313,6.71751257505601
0.07323349709289059,2.0645322337635874,0.5294117647058822,0.09153389756274555,60.19975643467943,5.515184067806002,6.97699338036531
0.07329725498204742,2.168619578113543,0.5294117647058822,0.09086468126878365,63.57692007584305,5.771854756206773,7.2109424036272705
0.07335994186093303,2.2703083575190846,0.5294117647058822,0.09022603285434995,66.86105219761723,6.016183507039661,7.420534212561603
0.05651044522291294,0.9407102501452738,0.5294117647058822,0.1201113284608813,20.57796431016422,2.5261982904204756,3.5703818472662787
0.05661663326020932,1.0910764504890207,0.5294117647058822,0.11781963406708465,25.961051314741272,3.1092591734818877,4.338148044168176
0.05673187461823574,1.2370033807390897,0.5294117647058822,0.11587919787548552,31.110690351282088,3.6516594434855203,5.017827911713317
0.05684852951582661,1.3799207178697208,0.5294117647058822,0.11416684023298192,36.05499174246648,4.158815430179872,5.624728974367702
0.05696355531961339,1.5203390529032013,0.5294117647058822,0.11262016504512377,40.815786824389384,4.6347812215373185,6.169375580476441
0.05707570760290733,1.6583353547310913,0.5294117647058822,0.11120305502550282,45.40943435775201,5.082532234965365,6.658725136937608
0.05718453412370858,1.7937478486763885,0.5294117647058822,0.10989266415307052,49.84754008657166,5.50422114720306,7.097327730001788
0.05728995605356944,1.9264193661195677,0.5294117647058822,0.10867350291227118,54.137770971663954,5.901450346369094,7.488486421347851
0.05739207043626219,2.056013983911764,0.5294117647058822,0.10753435924354547,58.28487207521343,6.275484226328647,7.835037315446398
0.05749105727544875,2.1823031846705816,0.5294117647058822,0.10646652781694749,62.291586340949614,6.62738848246348,8.139747826890266
0.05758712519902182,2.30510650344428,0.5294117647058822,0.10546280584229253,66.15963544415582,6.958136630608045,8.405520199091653
0.05768049023263231,2.424113206901645,0.5294117647058822,0.10451689320172582,69.89033215643902,7.268656575665978,8.635375977583024
0.05777135772828724,2.539197285731614,0.5294117647058822,0.10362311013593452,73.48517817477818,7.559873353782099,8.832439220627384
0.05785991905611033,2.6502195427500634,0.5294117647058822,0.10277623787767787,76.94609956417477,7.832700140636845,8.999789658094917
0.040037029739737724,1.1326600900005563,0.5294117647058822,0.14194820198772623,26.828606610806556,3.8645865824092476,5.569697416533484
0.04025539589537433,1.3168809104869492,0.5294117647058822,0.13847532923964323,33.34996868048303,4.66701449289655,6.530093316803459
0.04046327883339719,1.4948726182509533,0.5294117647058822,0.13553870986047553,39.45786641508184,5.389517048870185,7.330783225026234
0.04065903585752989,1.6676712657805282,0.5294117647058822,0.13297206364494973,45.220300332292325,6.046260352598791,8.007894750974165
0.040843164316099474,1.8354611635140157,0.5294117647058822,0.13068475318790326,50.68375979412323,6.646772803188382,8.583024695936288
0.04101672713871792,1.9980454727841734,0.5294117647058822,0.12862103936874608,55.879513944929705,7.1977037876348575,9.070236685392484
0.04118087212823539,2.1552973387644934,0.5294117647058822,0.1267433142237257,60.82840180695352,7.7039791950087,9.48009202047364
0.04133667264505784,2.306861316561047,0.5294117647058822,0.12502402972472343,65.54472358758593,8.169509254810723,9.821513659674995
0.04148508102871537,2.452601338419778,0.5294117647058822,0.12344154180577012,70.03914827789909,8.59760572489087,10.102663268265717
0.041626926562214735,2.592459499147858,0.5294117647058822,0.1219779341622757,74.32059892797517,8.99119028360652,10.33107054727921
0.04176292134542443,2.726222357194444,0.5294117647058822,0.12061791887764797,78.39750315225079,9.352922231786362,10.513693320505837
0.04189367972957116,2.853925538457706,0.5294117647058822,0.11934823724210407,82.27824280384588,9.685238926054978,10.656767896116195
0.042019725038509904,2.9755955069183577,0.5294117647058822,0.11815737327469975,85.97154751030207,9.990416066368194,10.76594707153454
0.04214150963415681,3.0912889720723435,0.5294117647058822,0.11703530777095543,89.48632220092071,10.270554755840198,10.846159526999037
0.023130432877390358,1.3960126571044704,0.5294117647058822,0.16940093645368526,37.76654486083366,6.439336640068267,9.414312866300206
0.023517461204401083,1.619222037511913,0.5294117647058822,0.16378020642801375,45.56978959148329,7.490501063914262,10.37298922782445
0.023858112682086242,1.8317286002709947,0.5294117647058822,0.15916104667880132,52.663351652590734,8.392181559604577,11.096947711938766
0.024163043996885205,2.0343063139934183,0.5294117647058822,0.15524042806006347,59.19448884504009,9.178124141315017,11.649638996217615
0.02443972771544476,2.227268054332673,0.5294117647058822,0.1518434620372177,65.2520739389646,9.869564883768513,12.068762314002392
0.024693563062529532,2.410556078783616,0.5294117647058822,0.14885675176514462,70.89358875580865,10.48125662411048,12.380837836424467
0.02492855735440794,2.5843363016257177,0.5294117647058822,0.1462001208593573,76.16013780503134,11.024321752451069,12.606612772560103
0.02514776432762426,2.7488825802136265,0.5294117647058822,0.14381341936402484,81.0841186240749,11.507604033013267,12.762778227568
0.02535356418456067,2.9042540081374306,0.5294117647058822,0.14164982690826514,85.69308320483042,11.938386594928186,12.862909009734231
0.025547837008924285,3.05080126218675,0.5294117647058822,0.13967216409504463,90.01187735388646,12.322826919112225,12.918114562705759
0.02573210011939438,3.188842667908136,0.5294117647058822,0.1378505157762897,94.0631281142429,12.666190406353325,12.937390048301095
0.025907581767155907,3.318684846642175,0.5294117647058822,0.13616071499258894,97.86796276872892,12.973024968302221,12.92801743267787
0.02607530437452903,3.4406623220046324,0.5294117647058822,0.13458303270680408,101.44562329502389,13.247262794772727,12.895805601191197
0.026236111445577914,3.555100430847532,0.5294117647058822,0.1331014019231127,104.81405956899367,13.492365329127024,12.845521696653254
0.006038280761457916,1.6736344742214373,0.5294117647058822,0.2020372514173329,57.6508009160574,11.619453433211415,15.984342351415435
0.006613451100239737,1.9323704907099728,0.5294117647058822,0.19315578826195523,66.0794936293755,12.695664673200103,16.230275465302825
0.007098173028967088,2.174192979474083,0.5294117647058822,0.18619610126778938,73.53796883458311,13.57252689681549,16.346698732657757
0.00751951390001502,2.4001424854909033,0.5294117647058822,0.18051245778679098,80.2358530240664,14.301150718707303,16.36795191774534
0.007893736970110978,2.61109532000636,0.5294117647058822,0.17573578106069737,86.30318033084727,14.913837810252565,16.319784591096187
0.008231468446153536,2.8078778065345773,0.5294117647058822,0.1716323133041482,91.83170276131165,15.433005979651593,16.22151407996641
0.00854006589645278,2.991429026679439,0.5294117647058822,0.16804395346158318,96.89204180875562,15.875195207108275,16.08767556007597
0.008824848770480532,3.1623901601371167,0.5294117647058822,0.1648589994564801,101.54144412755191,16.253074064586794,15.929035116178051
0.009089796133535949,3.321528105629296,0.5294117647058822,0.161996024081379,105.82758393274581,16.57661450219102,15.753506815392877
0.009337958954112251,3.4698017572421946,0.5294117647058822,0.15939427817490365,109.79103481276371,16.853834995883663,15.56696240624678
0.009571729600298609,3.6078018859661545,0.5294117647058822,0.15700756241005115,113.46658726673587,17.091278177105742,15.373728520089141
0.009793019934348985,3.7361545091777484,0.5294117647058822,0.15480015531437727,116.88422942147987,17.294333212109297,15.176957420145543
0.010003379787824703,3.8554576353812253,0.5294117647058822,0.15274405192579676,120.07000568544646,17.46750806968396,14.978987631225978
0.010204081730730766,3.96625226568451,0.5294117647058822,0.15081702257956955,123.04664963358695,17.614581756211944,14.78150146232204
