shrinking_speed_steady_state,velocity_decay_timescale,equilibrium_density,P0_end_fit,lengthscale_density_end_fit,accumulation_end_fit,accumulation_timescale
0.09689374991962808,1.2831828503817153,0.5263157894736842,0.31999453068483324,44.03667905217494,14.177670893171998,5.425696867774776
0.09692213934446706,1.3838623376991497,0.5263157894736842,0.3199124469808495,47.81442696178865,15.362828809956547,5.862206129653735
0.09695348949850706,1.4878127166603858,0.5263157894736842,0.31984118751836105,51.565031700092774,16.53417505880169,6.28298635665442
0.09698875977801043,1.5949852326894847,0.5263157894736842,0.31978345865251234,55.27933308963407,17.688249123304413,6.684420256986813
0.09702889638750498,1.705096811906677,0.5263157894736842,0.31974120906221476,58.9471372543386,18.821490165146063,7.06322937170869
0.09707477187924171,1.8179115177473923,0.5263157894736842,0.31971525503950715,62.557879855877296,19.93044032081261,7.416739370817675
0.07546450966121403,0.6337894130298746,0.5263157894736842,0.35421554485958834,17.000976330822457,6.1861043699466425,2.5862985433883847
0.07550213073006198,0.7333033922693544,0.5263157894736842,0.35406801558545903,21.9220369331622,7.915462600756641,3.327191948558989
0.07553962144926883,0.8324829121772459,0.5263157894736842,0.3539210969954917,26.828219736745158,9.635576739568554,4.06059230901949
0.07557707011665689,0.9333512544474729,0.5263157894736842,0.35377521677467566,31.719502375138067,11.346149417400737,4.784749827801865
0.07561480046759783,1.037088318166575,0.5263157894736842,0.35363202891420326,36.59453694891134,13.046108656839827,5.497520144597327
0.07565355706589433,1.1446221285814218,0.5263157894736842,0.3534953935325724,41.44912364810847,14.732913319017495,6.1949117294280205
0.07569457091369401,1.256448303867628,0.5263157894736842,0.35337167170343337,46.27469490104433,16.402175373869774,6.8706007477142315
0.07573946913805543,1.3728818142283217,0.5263157894736842,0.3532689012783388,51.05764565120047,18.04780629865814,7.516485279409702
0.07579007444884979,1.4939998021596816,0.5263157894736842,0.35319508669635585,55.77992210508101,19.66259301965494,8.123946499015997
0.07584819166154395,1.6196625016740118,0.5263157894736842,0.35315623750341624,60.42064173234506,21.238946717615434,8.685228222010997
0.07591544000654796,1.7494830021761325,0.5263157894736842,0.35315483445277085,64.95821736330262,22.769620058492865,9.194470026168052
0.07599312002364027,1.8830172484583192,0.5263157894736842,0.3531892189491873,69.3725421820294,24.248241162767687,9.64819703954237
0.07608220514489171,2.0194569371462574,0.5263157894736842,0.3532537797231642,73.64643765135524,25.669649220399915,10.045339898267883
0.07618328798605924,2.1581010054558254,0.5263157894736842,0.3533400194412835,77.76679321429256,27.03003020381064,10.386881510082985
0.0525228002959059,0.7212334292374374,0.5263157894736842,0.39026645648576075,24.12728519470437,9.558826309887245,4.884729869365465
0.0525877561295385,0.8380657445460326,0.5263157894736842,0.39002680864902484,31.117861015673554,12.241598345272376,6.254069099977637
0.05265293293751599,0.9568762595707082,0.5263157894736842,0.38979439311046,38.06009338366885,14.890746650075636,7.576650173564891
0.052720269862360676,1.079764106049936,0.5263157894736842,0.38958472004312544,44.94059695201123,17.498900602451606,8.839112711365203
0.052793166587388966,1.2081150927209094,0.5263157894736842,0.38942498304381357,51.72775936005894,20.051917505631263,10.018238551176784
0.052875770278210804,1.3426913386201877,0.5263157894736842,0.389345270430435,58.37213685049981,22.530663929741063,11.086823524942012
0.05297202852375597,1.4837047066528513,0.5263157894736842,0.3893659227465694,64.81512283944487,24.91478879564285,12.022207940278946
0.053085014833742866,1.6310328139714634,0.5263157894736842,0.3894893753322045,71.00068205798762,27.18628263893781,12.811930046101024
0.05321671174974689,1.7840754198906406,0.5263157894736842,0.3897000310921714,76.88469290035661,29.33165419207402,13.454685700642292
0.0533680273682935,1.9420592260022742,0.5263157894736842,0.38997013341402287,82.4390540351893,31.342681320724175,13.958214963692786
0.05353897910517879,2.1037403760470545,0.5263157894736842,0.3902672737094531,87.65167830320138,33.216074881415054,14.335974885726014
0.05372893348861257,2.267719997831366,0.5263157894736842,0.39056042974832833,92.52354810417488,34.952646463926214,14.604154113564976
0.053936843409017804,2.4323976052675063,0.5263157894736842,0.39082338132028793,97.06497045468514,36.556222286610705,14.779343290163517
0.05416140780369993,2.596283118769797,0.5263157894736842,0.3910361184708691,101.29226836663844,38.03274373766801,14.877411303726344
0.02779154497304927,0.8319430563552227,0.5263157894736842,0.4289264967431483,44.324293834113135,18.75272811017233,14.190748576868652
0.02795963814921888,0.9696111771424826,0.5263157894736842,0.42869593910606624,56.53456680185152,23.676944948442593,17.201026377652163
0.028148856768213732,1.1116113793885811,0.5263157894736842,0.4288353413859333,68.00520124960843,28.25867052878121,19.544081617254225
0.028365163544732536,1.2601491155168163,0.5263157894736842,0.42937970356920013,78.5125487167771,32.43448697899862,21.206907583772235
0.028611362967724062,1.416277198193003,0.5263157894736842,0.4302089759819215,87.93733071356466,36.16997263588671,22.26009600355141
0.02888732824701476,1.5801053578686994,0.5263157894736842,0.43114890449297855,96.2782801390296,39.46530250542595,22.820182139401375
0.029190993823237435,1.7512025999147336,0.5263157894736842,0.4320528745532013,103.61153338533381,42.34613174317846,23.009587118923736
0.02951928686714507,1.9284930365057011,0.5263157894736842,0.43282641563759955,110.04798962953474,44.851743035270275,22.934476948486306
0.029868792178641468,2.1103974626642636,0.5263157894736842,0.4334210672448289,115.70562267065309,47.02611439023607,22.67873893684216
0.0302361733688377,2.294970365541873,0.5263157894736842,0.43381957684396943,120.69540243805348,48.912400461772606,22.30492467647077
0.030618379717872114,2.480067206270552,0.5263157894736842,0.43402385149963585,125.11541568104394,50.550163563460465,21.85806983706393
0.031012727623661508,2.6634170733455917,0.5263157894736842,0.43404527592656156,129.05006551721073,51.97432126933262,21.369938070309047
0.03141692096356592,2.843224248264994,0.5263157894736842,0.43389932015803223,132.5707733381508,53.21498401089329,20.862331536686124
0.0318290111381521,3.017488064262568,0.5263157894736842,0.4336039852877808,135.73672794883473,54.29781985949079,20.35007101355642
0.0036444931875334705,0.8963279185959672,0.5263157894736842,0.4844734903863707,130.87917944256964,58.82182748328795,57.222284047353966
0.0041820157270678,1.0399663378718713,0.5263157894736842,0.4855900412920442,144.3080631760946,63.87777763101405,53.14636309489103
0.0046987070642681705,1.189076525251324,0.5263157894736842,0.4865417673663797,153.78919277947801,67.27158379087064,49.02029970570707
0.005212493343807079,1.3453572281244615,0.5263157894736842,0.4870272654879402,160.55363559929953,69.59583902172771,45.19582644992901
0.005730543942850796,1.5094227465296959,0.5263157894736842,0.4870301906628629,165.45592943251745,71.21812896455346,41.78004625815637
0.00625480142074557,1.6811969634849975,0.5263157894736842,0.48662307029088864,169.07660996899168,72.36744386066115,38.7752118973949
0.0067848653479489094,1.8596548855366388,0.5263157894736842,0.48589224525173047,171.80759964772676,73.18919941008588,36.14468813065082
0.007319436709886006,2.0433418484563375,0.5263157894736842,0.4849140406464536,173.91404053905146,73.777979322599,33.841078770687396
0.00785701665098717,2.2302824500951486,0.5263157894736842,0.48374937519651934,175.5760570867533,74.19695927940309,31.817879937308405
0.00839621502667448,2.4181200844657593,0.5263157894736842,0.48244484988326125,176.91688694524828,74.48938844718106,30.03348559214774
0.008935838196634049,2.604755823419984,0.5263157894736842,0.48103561164976144,178.02191626414262,74.6856317981648,28.452229928536415
0.009474939491571221,2.787751565100695,0.5263157894736842,0.4795478193463664,178.95069232686913,74.80742070613496,27.044009981409886
0.010012782548471233,2.965429466554039,0.5263157894736842,0.4780010155453566,179.7453620675861,74.87068688817705,25.783715682613003
0.01054881826302596,3.1359509693408256,0.5263157894736842,0.47640978974717263,180.43606669858926,74.88726143999472,24.650363575486875
